x_m,x_over_c,y_m,y_wall_m,dy_m,pressure,Cp
0.6862066984176636,1.6338254724230086,0.007370463106781244,0.0,0.007370463106781244,nan,nan
0.6864227652549744,1.6343399172737485,0.002105589024722576,0.0,0.002105589024722576,nan,nan
0.68644118309021,1.6343837692624048,0.005739732179790735,0.0,0.005739732179790735,nan,nan
0.6873636245727539,1.636580058506557,0.0,0.0,0.0,nan,nan
0.6873821020126343,1.636624052411034,0.003634143155068159,0.0,0.003634143155068159,nan,nan
0.688106894493103,1.6383497487931025,0.006793428212404251,0.0,0.006793428212404251,nan,nan
0.6883229613304138,1.6388641936438424,0.0015285540139302611,0.0,0.0015285540139302611,nan,nan
0.6883413791656494,1.6389080456324987,0.005162697285413742,0.0,0.005162697285413742,nan,nan
0.6892822980880737,1.641148328781128,0.0030571080278605223,0.0,0.0030571080278605223,nan,nan
0.689575731754303,1.641846980367388,0.0,0.0,0.0,nan,nan
0.6900070905685425,1.6428740251631964,0.006216392852365971,0.0,0.006216392852365971,nan,nan
0.6902415752410889,1.6434323220025926,0.004585661925375462,0.0,0.004585661925375462,nan,nan
0.6905350685119629,1.6441311155046736,0.0015285540139302611,0.0,0.0015285540139302611,nan,nan
0.6914944052696228,1.6464152506419591,0.0030571080278605223,0.0,0.0030571080278605223,nan,nan
0.6917878985404968,1.6471140441440402,0.0,0.0,0.0,nan,nan
0.6918482780456543,1.6472578048706055,0.007065735757350922,0.0,0.007065735757350922,nan,nan
0.6920828223228455,1.6478162436258226,0.005435004364699125,0.0,0.005435004364699125,nan,nan
0.6927472352981567,1.6493981792813257,0.0015285540139302611,0.0,0.0015285540139302611,nan,nan
0.6933356523513794,1.6507991722651891,0.00390645070001483,0.0,0.00390645070001483,nan,nan
0.693924069404602,1.6522001652490526,0.006284346804022789,0.0,0.006284346804022789,nan,nan
0.6940000057220459,1.6523809660048712,0.0,0.0,0.0,nan,nan
0.6945884227752686,1.6537819589887348,0.0023778965696692467,0.0,0.0023778965696692467,nan,nan
0.6951768398284912,1.6551829519725982,0.004755793139338493,0.0,0.004755793139338493,nan,nan
0.6957652568817139,1.6565839449564617,0.007133689243346453,0.0,0.007133689243346453,nan,nan
0.6962121725082397,1.6576480297815233,0.0,0.0,0.0,nan,nan
0.6968005895614624,1.6590490227653867,0.0023778965696692467,0.0,0.0023778965696692467,nan,nan
0.6973890066146851,1.66045001574925,0.004755793139338493,0.0,0.004755793139338493,nan,nan
0.6983450055122375,1.6627262036005657,0.0069411988370120525,0.0,0.0069411988370120525,nan,nan
0.6984242796897888,1.6629149516423545,0.0,0.0,0.0,nan,nan
0.6990126967430115,1.664315944626218,0.0023778965696692467,0.0,0.0023778965696692467,nan,nan
0.699968695640564,1.6665921324775332,0.004563302267342806,0.0,0.004563302267342806,nan,nan
0.7006363868713379,1.6681818735031855,0.0,0.0,0.0,nan,nan
0.7009246945381165,1.6688683203288488,0.006748707965016365,0.0,0.006748707965016365,nan,nan
0.7015924453735352,1.670458203270322,0.002185405697673559,0.0,0.002185405697673559,nan,nan
0.7025484442710876,1.6727343911216372,0.004370811395347118,0.0,0.004370811395347118,nan,nan
0.702848494052887,1.6734487953640167,0.0,0.0,0.0,nan,nan
0.7035044431686401,1.6750105789729528,0.00655621662735939,0.0,0.00655621662735939,nan,nan
0.7038045525550842,1.675725125131153,0.002185405697673559,0.0,0.002185405697673559,nan,nan
0.7047605514526367,1.6780013129824685,0.004370811395347118,0.0,0.004370811395347118,nan,nan
0.705060601234436,1.6787157172248477,0.0,0.0,0.0,nan,nan
0.7058582901954651,1.6806149766558693,0.006412466987967491,0.0,0.006412466987967491,nan,nan
0.7060166597366333,1.6809920469919841,0.002185405697673559,0.0,0.002185405697673559,nan,nan
0.7071143984794617,1.683605710665385,0.004227061290293932,0.0,0.004227061290293932,nan,nan
0.7072727084159851,1.683982639085679,0.0,0.0,0.0,nan,nan
0.70821213722229,1.6862193743387859,0.006268716882914305,0.0,0.006268716882914305,nan,nan
0.7083705067634583,1.6865964446749007,0.0020416555926203728,0.0,0.0020416555926203728,nan,nan
0.7094682455062866,1.6892101083483015,0.0040833111852407455,0.0,0.0040833111852407455,nan,nan
0.709484875202179,1.689249702862331,0.0,0.0,0.0,nan,nan
0.710565984249115,1.6918237720217024,0.006124966312199831,0.0,0.006124966312199831,nan,nan
0.7105826139450073,1.6918633665357319,0.0020416555926203728,0.0,0.0020416555926203728,nan,nan
0.7116803526878357,1.6944770302091328,0.0040833111852407455,0.0,0.0040833111852407455,nan,nan
0.711696982383728,1.694516624723162,0.0,0.0,0.0,nan,nan
0.7127947211265564,1.6971302883965629,0.0020416555926203728,0.0,0.0020416555926203728,nan,nan
0.712851881980896,1.6972663856688,0.006142829079180956,0.0,0.006142829079180956,nan,nan
0.7139090895652771,1.6997835465839932,0.0,0.0,0.0,nan,nan
0.7139662504196167,1.6999196438562303,0.004101173486560583,0.0,0.004101173486560583,nan,nan
0.7150805592536926,1.7025727601278398,0.0020595178939402103,0.0,0.0020595178939402103,nan,nan
0.7151377201080322,1.7027088574000768,0.0061606913805007935,0.0,0.0061606913805007935,nan,nan
0.7161211967468262,1.7050504684448242,0.0,0.0,0.0,nan,nan
0.7162520885467529,1.705362115587507,0.004119035787880421,0.0,0.004119035787880421,nan,nan
0.7172927260398865,1.7078398239044916,0.0020595178939402103,0.0,0.0020595178939402103,nan,nan
0.7174235582351685,1.7081513291313535,0.006178553216159344,0.0,0.006178553216159344,nan,nan
0.71833336353302,1.7103175322214763,0.0,0.0,0.0,nan,nan
0.718464195728302,1.7106290374483382,0.004119035787880421,0.0,0.004119035787880421,nan,nan
0.7195048332214355,1.7131067457653228,0.0020595178939402103,0.0,0.0020595178939402103,nan,nan
0.7197157740592957,1.713608985855466,0.006172790192067623,0.0,0.006172790192067623,nan,nan
0.7205454707145691,1.7155844540823075,0.0,0.0,0.0,nan,nan
0.7207564115524292,1.7160866941724506,0.004113272298127413,0.0,0.004113272298127413,nan,nan
0.7217970490455627,1.718564402489435,0.0020537544041872025,0.0,0.0020537544041872025,nan,nan
0.7220079898834229,1.7190666425795782,0.006167026702314615,0.0,0.006167026702314615,nan,nan
0.7227575778961182,1.7208513759431385,0.0,0.0,0.0,nan,nan
0.7230486273765564,1.7215443508965629,0.004107508808374405,0.0,0.004107508808374405,nan,nan
0.7240091562271118,1.7238313243502663,0.0020537544041872025,0.0,0.0020537544041872025,nan,nan
0.7243001461029053,1.7245241573878698,0.00616126274690032,0.0,0.00616126274690032,nan,nan
0.7249696850776672,1.7261182978039697,0.0,0.0,0.0,nan,nan
0.7252607345581055,1.726811272757394,0.004107508808374405,0.0,0.004107508808374405,nan,nan
0.7262212634086609,1.7290982462110973,0.0020537544041872025,0.0,0.0020537544041872025,nan,nan
0.726615309715271,1.7300364517030262,0.006140207871794701,0.0,0.006140207871794701,nan,nan
0.7271817922592163,1.7313852196648007,0.0,0.0,0.0,nan,nan
0.7275758385658264,1.7323234251567297,0.004086453467607498,0.0,0.004086453467607498,nan,nan
0.7285364270210266,1.734610540526254,0.0020326990634202957,0.0,0.0020326990634202957,nan,nan
0.7289304733276367,1.7355487460181827,0.006119152531027794,0.0,0.006119152531027794,nan,nan
0.7293939590454102,1.7366522834414528,0.0,0.0,0.0,nan,nan
0.7298910021781921,1.737835719471886,0.004065398126840591,0.0,0.004065398126840591,nan,nan
0.7307485342025757,1.739877462387085,0.0020326990634202957,0.0,0.0020326990634202957,nan,nan
0.7312455773353577,1.7410608984175182,0.006098097190260887,0.0,0.006098097190260887,nan,nan
0.7316060662269592,1.7419192053022838,0.0,0.0,0.0,nan,nan
0.7321031093597412,1.7431026413327173,0.004065398126840591,0.0,0.004065398126840591,nan,nan
0.7329606413841248,1.7451443842479162,0.0020326990634202957,0.0,0.0020326990634202957,nan,nan
0.7333772778511047,1.7461363758359638,0.0059904009103775024,0.0,0.0059904009103775024,nan,nan
0.7338181734085083,1.747186127163115,0.0,0.0,0.0,nan,nan
0.7342348098754883,1.7481781187511627,0.003957702312618494,0.0,0.003957702312618494,nan,nan
0.7350923418998718,1.7502198616663616,0.0019250030163675547,0.0,0.0019250030163675547,nan,nan
0.735508918762207,1.7512117113385883,0.005882705096155405,0.0,0.005882705096155405,nan,nan
0.7360303401947021,1.7524531909397671,0.0,0.0,0.0,nan,nan
0.7363664507865906,1.7532534542537872,0.0038500060327351093,0.0,0.0038500060327351093,nan,nan
0.7373044490814209,1.7554867835271928,0.0019250030163675547,0.0,0.0019250030163675547,nan,nan
0.7376405596733093,1.7562870468412128,0.00577500881627202,0.0,0.00577500881627202,nan,nan
0.7382424473762512,1.7577201128005981,0.0,0.0,0.0,nan,nan
0.7385785579681396,1.7585203761146182,0.0038500060327351093,0.0,0.0038500060327351093,nan,nan
0.73951655626297,1.7607537053880238,0.0019250030163675547,0.0,0.0019250030163675547,nan,nan
0.7397031784057617,1.7611980438232422,0.0053522041998803616,0.0,0.0053522041998803616,nan,nan
0.7404545545578003,1.7629870346614294,0.0,0.0,0.0,nan,nan
0.740641176700592,1.7634313730966478,0.003427201183512807,0.0,0.003427201183512807,nan,nan
0.7415791749954224,1.7656647023700534,0.0015021980507299304,0.0,0.0015021980507299304,nan,nan
0.7417657971382141,1.7661090408052718,0.0049293991178274155,0.0,0.0049293991178274155,nan,nan
0.7418122291564941,1.766219593229748,0.007084779441356659,0.0,0.007084779441356659,nan,nan
0.7426666617393494,1.7682539565222604,0.0,0.0,0.0,nan,nan
0.7427037954330444,1.7683423700786773,0.003004396101459861,0.0,0.003004396101459861,nan,nan
0.7437913417816162,1.7709317661467052,0.0015021980507299304,0.0,0.0015021980507299304,nan,nan
0.7438284158706665,1.7710200377873013,0.004506594035774469,0.0,0.004506594035774469,nan,nan
0.7438748478889465,1.7711305902117775,0.006661974824965,0.0,0.006661974824965,nan,nan
0.7448788285255432,1.7735210202989125,0.0,0.0,0.0,nan,nan
0.7449159622192383,1.7736094338553292,0.003004396101459861,0.0,0.003004396101459861,nan,nan
0.7458335161209106,1.7757940860021684,0.004907925613224506,0.0,0.004907925613224506,nan,nan
0.7458798885345459,1.7759044965108237,0.007063306402415037,0.0,0.007063306402415037,nan,nan
0.7460034489631653,1.7761986880075364,0.0015021980507299304,0.0,0.0015021980507299304,nan,nan
0.7469210624694824,1.7783834820701963,0.003405727678909898,0.0,0.003405727678909898,nan,nan
0.7470909357070923,1.7787879421597437,0.0,0.0,0.0,nan,nan
0.7478386163711548,1.7805681342170352,0.005309257190674543,0.0,0.005309257190674543,nan,nan
0.74788498878479,1.7806785447256905,0.007464637514203787,0.0,0.007464637514203787,nan,nan
0.7480085492134094,1.7809727362224035,0.0019035295117646456,0.0,0.0019035295117646456,nan,nan
0.7489261031150818,1.7831573883692424,0.003807059023529291,0.0,0.003807059023529291,nan,nan
0.7493030428886414,1.7840548640205747,0.0,0.0,0.0,nan,nan
0.7498436570167542,1.7853420405160814,0.005710588302463293,0.0,0.005710588302463293,nan,nan
0.7502206563949585,1.7862396580832345,0.0019035295117646456,0.0,0.0019035295117646456,nan,nan
0.7511382102966309,1.7884243102300736,0.003807059023529291,0.0,0.003807059023529291,nan,nan
0.7515151500701904,1.789321785881406,0.0,0.0,0.0,nan,nan
0.7520743012428284,1.7906530981972104,0.0058157905004918575,0.0,0.0058157905004918575,nan,nan
0.7524327635765076,1.7915065799440657,0.0019035295117646456,0.0,0.0019035295117646456,nan,nan
0.7533687949180603,1.7937352259953818,0.003912260755896568,0.0,0.003912260755896568,nan,nan
0.7537272572517395,1.7945887077422369,0.0,0.0,0.0,nan,nan
0.7543048858642578,1.7959640139625186,0.005920992232859135,0.0,0.005920992232859135,nan,nan
0.754663348197937,1.7968174957093739,0.0020087314769625664,0.0,0.0020087314769625664,nan,nan
0.7555994391441345,1.7990462836765109,0.004017462953925133,0.0,0.004017462953925133,nan,nan
0.7559394240379333,1.799855771518889,0.0,0.0,0.0,nan,nan
0.7565354704856873,1.8012749297278268,0.006026193965226412,0.0,0.006026193965226412,nan,nan
0.7568754553794861,1.802084417570205,0.0020087314769625664,0.0,0.0020087314769625664,nan,nan
0.7578115463256836,1.8043132055373419,0.004017462953925133,0.0,0.004017462953925133,nan,nan
0.7581515312194824,1.8051226933797202,0.0,0.0,0.0,nan,nan
0.7589133381843567,1.8069365194865636,0.006147625856101513,0.0,0.006147625856101513,nan,nan
0.7590876221656799,1.807351481346857,0.0020087314769625664,0.0,0.0020087314769625664,nan,nan
0.760189414024353,1.8099747952960787,0.0041388943791389465,0.0,0.0041388943791389465,nan,nan
0.7603636384010315,1.8103896152405512,0.0,0.0,0.0,nan,nan
0.7612912058830261,1.8125981092453003,0.006269057281315327,0.0,0.006269057281315327,nan,nan
0.7614654898643494,1.8130130711055938,0.00213016290217638,0.0,0.00213016290217638,nan,nan
0.7625672817230225,1.8156363850548154,0.00426032580435276,0.0,0.00426032580435276,nan,nan
0.7625758051872253,1.8156566790172033,0.0,0.0,0.0,nan,nan
0.7636690139770508,1.8182595570882163,0.006390488240867853,0.0,0.006390488240867853,nan,nan
0.7636775970458984,1.8182799929664248,0.00213016290217638,0.0,0.00213016290217638,nan,nan
0.7647793889045715,1.8209033069156466,0.00426032580435276,0.0,0.00426032580435276,nan,nan
0.7647879123687744,1.8209236008780343,0.0,0.0,0.0,nan,nan
0.7658897042274475,1.823546914827256,0.00213016290217638,0.0,0.00213016290217638,nan,nan
0.7663217186927795,1.8245755206970942,0.006607871036976576,0.0,0.006607871036976576,nan,nan
0.7670000195503235,1.8261905227388655,0.0,0.0,0.0,nan,nan
0.7674320340156555,1.8272191286087036,0.004477708134800196,0.0,0.004477708134800196,nan,nan
0.7685423493385315,1.829862736520313,0.0023475452326238155,0.0,0.0023475452326238155,nan,nan
0.7689743638038635,1.8308913423901514,0.006825253367424011,0.0,0.006825253367424011,nan,nan
0.7692121267318726,1.8314574445996967,0.0,0.0,0.0,nan,nan
0.7700846791267395,1.8335349503017608,0.004695090465247631,0.0,0.004695090465247631,nan,nan
0.7707544565200806,1.8351296583811443,0.0023475452326238155,0.0,0.0023475452326238155,nan,nan
0.7714242339134216,1.8367243664605277,0.0,0.0,0.0,nan,nan
0.7716270089149475,1.8372071640832084,0.007042635697871447,0.0,0.007042635697871447,nan,nan
0.7722967863082886,1.8388018721625918,0.004695090465247631,0.0,0.004695090465247631,nan,nan
0.7729665637016296,1.8403965802419755,0.0023475452326238155,0.0,0.0023475452326238155,nan,nan
0.7735521197319031,1.841790761266436,0.006156489253044128,0.0,0.006156489253044128,nan,nan
0.7736363410949707,1.841991288321359,0.0,0.0,0.0,nan,nan
0.7742218971252441,1.8433854693458194,0.003808944020420313,0.0,0.003808944020420313,nan,nan
0.7748916745185852,1.844980177425203,0.0014613987877964973,0.0,0.0014613987877964973,nan,nan
0.7754772901535034,1.8463745003654843,0.00527034280821681,0.0,0.00527034280821681,nan,nan
0.7758219242095947,1.8471950576418923,0.0071602449752390385,0.0,0.0071602449752390385,nan,nan
0.7758484482765198,1.84725821018219,0.0,0.0,0.0,nan,nan
0.7761470675468445,1.8479692084448678,0.0029227975755929947,0.0,0.0029227975755929947,nan,nan
0.7771037817001343,1.850247099286034,0.0014613987877964973,0.0,0.0014613987877964973,nan,nan
0.777402400970459,1.8509580975487119,0.004384196363389492,0.0,0.004384196363389492,nan,nan
0.7777470946311951,1.8517787967409407,0.00627409853041172,0.0,0.00627409853041172,nan,nan
0.7780606150627136,1.852525273958842,0.0,0.0,0.0,nan,nan
0.7783591747283936,1.853236130305699,0.0029227975755929947,0.0,0.0029227975755929947,nan,nan
0.7792923450469971,1.8554579643976121,0.004563919734209776,0.0,0.004563919734209776,nan,nan
0.7793159484863281,1.8555141630626861,0.0014613987877964973,0.0,0.0014613987877964973,nan,nan
0.7796370387077332,1.856278663589841,0.006453821901232004,0.0,0.006453821901232004,nan,nan
0.7802491188049316,1.8577359971545993,0.0031025211792439222,0.0,0.0031025211792439222,nan,nan
0.7802727222442627,1.8577921958196733,0.0,0.0,0.0,nan,nan
0.7811822891235352,1.8599578312465124,0.004743643570691347,0.0,0.004743643570691347,nan,nan
0.7812058925628662,1.8600140299115864,0.0016411223914474249,0.0,0.0016411223914474249,nan,nan
0.7815269231796265,1.8607783885229203,0.006633545272052288,0.0,0.006633545272052288,nan,nan
0.7821390628814697,1.8622358640034995,0.0032822447828948498,0.0,0.0032822447828948498,nan,nan
0.7824848890304565,1.8630592595963251,0.0,0.0,0.0,nan,nan
0.7830721735954285,1.8644575561795917,0.004923366941511631,0.0,0.004923366941511631,nan,nan
0.7834179997444153,1.8652809517724174,0.0016411223914474249,0.0,0.0016411223914474249,nan,nan
0.784073531627655,1.8668417419706074,0.006632681470364332,0.0,0.006632681470364332,nan,nan
0.7843511700630188,1.8675027858643305,0.0032822447828948498,0.0,0.0032822447828948498,nan,nan
0.7846969962120056,1.8683261814571563,0.0,0.0,0.0,nan,nan
0.7853083610534668,1.869781812032064,0.0049125878140330315,0.0,0.0049125878140330315,nan,nan
0.7856301665306091,1.8705480155490695,0.0016411223914474249,0.0,0.0016411223914474249,nan,nan
0.7863096594810486,1.8721658559072587,0.006621901877224445,0.0,0.006621901877224445,nan,nan
0.7865872979164124,1.8728268998009818,0.003271465189754963,0.0,0.003271465189754963,nan,nan
0.7869091033935547,1.8735931033179873,0.0,0.0,0.0,nan,nan
0.7875444889068604,1.8751059259687153,0.004901808220893145,0.0,0.004901808220893145,nan,nan
0.7878662943840027,1.8758721294857208,0.0016303429147228599,0.0,0.0016303429147228599,nan,nan
0.7885458469390869,1.877490111759731,0.0066111222840845585,0.0,0.0066111222840845585,nan,nan
0.7888234853744507,1.878151155653454,0.0032606858294457197,0.0,0.0032606858294457197,nan,nan
0.7891212701797485,1.8788601670946394,0.0,0.0,0.0,nan,nan
0.7897806167602539,1.8804300399053666,0.004891028627753258,0.0,0.004891028627753258,nan,nan
0.7900784015655518,1.8811390513465518,0.0016303429147228599,0.0,0.0016303429147228599,nan,nan
0.7910009026527405,1.883335482506525,0.00654761353507638,0.0,0.00654761353507638,nan,nan
0.7910355925559998,1.8834180775142852,0.0032606858294457197,0.0,0.0032606858294457197,nan,nan
0.7913333773612976,1.8841270889554707,0.0,0.0,0.0,nan,nan
0.7917355895042419,1.8850847369148618,0.00477215088903904,0.0,0.00477215088903904,nan,nan
