x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
-0.8988,0.02763131784441422,34.80985014746392,0.0653904847812592,10.882689303838152,0.1305938811798647,236.51007583244711,0.0005521704396530173
-0.8988,0.02908559773096234,34.80531967530529,0.06507712832233109,10.8838876458348,0.1305940198487247,236.35666365970522,0.0005525294120642997
-0.8988,0.030539877617510456,34.80108183132065,0.06476466288057697,10.885078238010628,0.13059294282526254,236.2361370817867,0.0005528067707952253
-0.8988,0.031994157504058575,34.79710728614446,0.06445292646083092,10.886261602816262,0.13059103104930284,236.1408095888346,0.0005530218366041951
-0.8988,0.03344843739060669,34.793361762497,0.0641418230752031,10.887437603656387,0.13058859827612254,236.06407622295382,0.0005531912921814976
-0.8988,0.034902717277154806,34.789822899853654,0.06383127384130355,10.88860622164956,0.13058584435593804,236.0016882141141,0.0005533258617190601
-0.8988,0.03635699716370292,34.78647110580842,0.06352121223519513,10.889767452068325,0.13058291043723713,235.95044090900728,0.0005534336076394377
-0.8988,0.037811277050251044,34.78328911153855,0.06321158181383274,10.890921305634746,0.13057989410315415,235.90791319586515,0.0005535205913003655
-0.8988,0.03926555693679916,34.78026161664033,0.06290233442000669,10.892067809996956,0.1305768615006856,235.87226823034155,0.0005535913831094892
-0.8988,0.040719836823347275,34.777379797696966,0.06259341065823079,10.89320698143329,0.13057385884307673,235.84227423198695,0.0005536490517608647
-0.8988,0.04217411670989539,34.774629994123735,0.062284828827386784,10.894338400526859,0.13057091631358075,235.81672706767867,0.0005536965553643212
